Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5354915	-6.2478748070034	-0.185934926009984	GMP	8930
SRR5354916	6.45720093381081	-1.64325281474671	GMP	14238
SRR5354917	2.65057270657693	0.33742261435905	GMP	5224
SRR5354919	5.26553909909402	-1.59768387172303	GMP	59454
SRR5354920	3.31109922063027	0.287047212385326	GMP	6666
SRR5354924	4.66762488019143	-1.07098802421174	GMP	13624
SRR5354925	6.7879785789219	-1.15784343574128	GMP	5540
SRR5354926	4.05265157353554	-2.67949887607178	GMP	13374
SRR5354927	4.61900036465798	-2.98954340312561	GMP	8352
SRR5354928	4.35195176732216	-0.834472502208561	GMP	13704
SRR5354929	6.24298994671975	-0.623581136203618	GMP	5462
SRR5354930	5.50693600308571	-1.08805557582459	GMP	7878
SRR5354932	5.9419936431614	-1.78570028636536	GMP	10092
SRR5354933	4.61792462002907	-1.315989221073	GMP	7628
SRR5354934	5.85326998364602	0.56490050759235	GMP	16798
SRR5354935	6.14268391263161	0.697915171646266	GMP	15752
SRR5354936	3.43723623883401	-2.88708301875672	GMP	8470
SRR5354937	4.17195575368081	-0.800204838252873	GMP	17700
SRR5354938	3.88775699269448	0.0629024257890277	GMP	15262
SRR5354939	3.24869148862038	-1.1088997969397	GMP	12932
SRR5354940	7.24823420178567	-1.895663465	GMP	10530
SRR5354942	4.5501262439457	-1.29408713672242	GMP	19484
SRR5354944	2.71580510270272	0.266983007454067	GMP	10672
SRR5354945	-6.78375060427513	-0.50899096820435	GMP	4268
SRR5354948	7.28105871808205	-2.85260602328858	GMP	4920
SRR5354951	5.02696888577614	-1.90043064448914	GMP	7762
SRR5354952	-6.18558175433006	1.16513875629821	GMP	11684
SRR5354954	7.15296785962258	-1.65385743472657	GMP	10706
SRR5354955	4.88427393567238	1.41580442097107	GMP	9760
SRR5354956	5.54321520459328	0.660978016816764	GMP	11324
SRR5354957	3.47013085019265	0.0141252031556659	GMP	7534
SRR5354958	-4.98782403338279	-2.18568178508362	GMP	3610
SRR5354959	7.61608736645852	-2.2807759890326	GMP	6750
SRR5354960	5.1799291862217	-2.92806598041138	GMP	4288
SRR5354961	5.46582024228249	-1.63392444942078	GMP	17584
SRR5354962	5.80865376126443	-0.686239446140141	GMP	14040
SRR5354963	7.49351208340798	-2.02666183803162	GMP	6506
SRR5354964	6.19414894711648	-2.26775118205628	GMP	10800
SRR5354966	7.58718960415993	-2.35299488399109	GMP	5862
SRR5354967	4.5560757411686	-2.64809271190247	GMP	20154
SRR5354968	4.97566168439065	-1.21987255904755	GMP	14328
SRR5354970	5.17485993039284	0.233042036556392	GMP	9594
SRR5354971	5.27346985470925	-3.24376794192872	GMP	10110
SRR5354972	5.22093098294411	-0.359619821048588	GMP	10916
SRR5354973	4.15913002621804	-2.30069681499085	GMP	8808
SRR5354974	4.77652089726601	0.638432925008922	GMP	9054
SRR5354975	2.7744310392109	-0.0455817231901593	GMP	7232
SRR5354976	5.14294378888283	-0.0975796231993146	GMP	12930
SRR5354978	3.6284052623478	-1.74533268306336	GMP	11802
SRR5354979	5.98945801388894	-3.18225213382325	GMP	5698
SRR5354980	4.84958832394753	0.787302587554544	GMP	8608
SRR5354982	6.83664648663674	-2.09406420085511	GMP	4640
SRR5354983	5.46225874554787	-3.12130256984314	GMP	8492
SRR5354984	5.88605253827248	-2.30928417537293	GMP	10850
SRR5354985	5.18519919049416	-2.60061332080445	GMP	12980
SRR5354988	3.41013639104043	0.208021854423671	GMP	10556
SRR5354989	3.71047823559914	-0.992595756984562	GMP	18228
SRR5354990	3.45554964673195	0.596016024612575	GMP	7244
SRR5354992	6.41917746197854	-2.46309729907593	GMP	16482
SRR5354993	3.78477542531167	-1.82221981380066	GMP	28826
SRR5354995	5.03231184613381	0.821511150710969	GMP	9884
SRR5354997	3.79649107587014	-1.5315596709021	GMP	11370
SRR5354998	4.60162751805459	1.61489186193862	GMP	8640
SRR5354999	3.18935125004922	0.158126567863613	GMP	15636
SRR5355000	4.23764317166482	-0.784562314487309	GMP	4386
SRR5355001	4.08937590253029	-1.56745334956726	GMP	20284
SRR5355004	5.45696394574319	-1.08417805526337	GMP	16010
SRR5355005	7.95494835507546	-1.14709934089264	GMP	4312
SRR5355006	4.31334917676125	-2.13425370547852	GMP	31658
SRR5355007	4.75284998547707	-2.68237968776307	GMP	8288
SRR5355008	5.51146500241433	0.313979600929409	GMP	6660
SRR5355009	3.75697200429116	0.558418472670703	GMP	28078
SRR5355010	4.56606905591164	0.793563017063528	GMP	93242
SRR5355011	3.67153184544716	0.195972179435878	GMP	29918
SRR5355012	3.8560299171177	-1.86017080638489	GMP	20966
SRR5355013	3.54367630612527	0.0499493828050189	GMP	21774
SRR5355014	5.21498577725564	-0.0343899974592633	GMP	14922
SRR5355015	4.02297513615761	0.28216720130363	GMP	78380
SRR5355016	5.0912365211216	-1.54948374126038	GMP	8744
SRR5355017	4.50027315747414	0.255654906295925	GMP	36816
SRR5355018	4.45638888013039	-0.160614455676884	GMP	29832
SRR5355019	3.91150586735879	-0.0946027884252972	GMP	13052
SRR5355020	3.9621512187687	0.626115938090473	GMP	15942
SRR5355021	5.45148270260964	-2.35797377917847	GMP	8608
SRR5355022	5.672174860355	-2.65187140796265	GMP	7736
SRR5355023	3.90375225674782	-1.86107465121827	GMP	25898
SRR5355024	4.37579600941811	0.106761847995906	GMP	10054
SRR5355025	4.39995567929421	-0.931540335155339	GMP	24254
SRR5355026	3.09165423047219	0.355353479646831	GMP	8996
SRR5355027	-5.30113894808616	-0.899692262149662	GMP	17614
SRR5355028	3.74641459118996	0.0388600578538471	GMP	45776
SRR5355029	3.94690339696084	0.730520301871686	GMP	12856
SRR5355030	4.2885922683445	0.457809989713817	GMP	65368
SRR5355031	2.52138619553719	0.432757591270595	GMP	37622
SRR5355032	4.55574171673928	1.18832019474426	GMP	34744
SRR5355033	4.11692636143838	0.64475009348312	GMP	40376
SRR5355034	5.71914618146096	-1.3733143458136	GMP	20348
SRR5355035	3.0947925342289	-0.668126071430058	GMP	29524
SRR5355036	5.6095790160862	-2.90146824214539	GMP	11196
SRR5355037	5.59063046109353	1.41536543276229	GMP	22450
SRR5355038	3.06258123051797	-0.235740030742497	GMP	38900
SRR5355039	4.2798249019352	0.199665879272609	GMP	30024
SRR5355040	4.64615147244607	0.168947671913295	GMP	28718
SRR5355041	4.65390460621987	-1.07925602290711	GMP	24676
SRR5355042	4.42739384305153	0.126959477924495	GMP	42126
SRR5355043	4.79291718136941	0.300787573122173	GMP	80746
SRR5355044	3.41062681805764	-0.141456092334599	GMP	32146
SRR5355045	5.40679733884011	1.02974790837684	GMP	10040
SRR5355046	5.82417147290383	-1.92889067027649	GMP	5652
SRR5355047	2.44546322953377	-0.473156894183964	GMP	58742
SRR5355048	4.65151016842995	0.73792806398192	GMP	82326
SRR5355049	4.46552817952309	1.46576765682617	GMP	14066
SRR5355050	5.02102987897072	0.142175649665981	GMP	24658
SRR5355051	3.38456719052468	-0.481547797656865	GMP	21534
SRR5355052	4.54107563626443	0.996995185875087	GMP	16450
SRR5355053	3.41920631062661	-0.697742069698185	GMP	15722
SRR5355054	3.25198190343056	-0.661158288455815	GMP	17282
SRR5355055	4.95571129452859	0.572349374555736	GMP	54458
SRR5355056	3.67764036786233	-1.40753814075074	GMP	14272
SRR5355057	4.48372500073586	-1.30172463748536	GMP	37234
SRR5355058	3.97554605137978	-0.00269039962372253	GMP	18592
SRR5355059	4.53417961728249	-0.234292233920903	GMP	40898
SRR5355060	3.64467208516274	0.125388537906795	GMP	12264
SRR5355061	4.25722520482216	-2.36952730510315	GMP	15486
SRR5355062	3.81820600163613	-1.05639275405487	GMP	34878
SRR5355063	4.1574260486332	0.00104800369658997	GMP	161322
SRR5355064	4.16057102811013	0.175893460773616	GMP	42936
SRR5355065	4.83885615002785	-1.3755960116156	GMP	15240
SRR5355066	4.55664723050271	-0.474414432979435	GMP	14596
SRR5355067	4.08180849682961	-0.290464843250126	GMP	37816
SRR5355068	3.94313209187661	-0.180916453338475	GMP	34120
SRR5355069	3.82157223355446	-0.706814850307316	GMP	42124
SRR5355070	3.45561163556252	0.105889593624263	GMP	28586
SRR5355071	3.87856881749306	0.525875692629009	GMP	16466
SRR5355072	4.47020428311501	1.39677861835876	GMP	32078
SRR5355073	6.68869106900368	-0.641923631168217	GMP	11780
SRR5355074	4.26598136555825	-0.293991888500065	GMP	17906
SRR5355075	5.14008658063088	0.0731584778062396	GMP	32418
SRR5355076	5.57959025036965	0.24773088600555	GMP	12950
SRR5355077	5.93991892468606	1.4460164060823	GMP	31744
SRR5355078	5.07530968320046	1.02988964822212	GMP	21408
SRR5355079	4.10808699261819	1.52163270618835	GMP	50684
SRR5355080	4.12711660992776	-0.00183310601791808	GMP	51538
SRR5355081	4.19634263646279	-0.403939689136357	GMP	49416
SRR5355082	3.99872534405861	-1.01953014228424	GMP	23198
SRR5355083	4.73479573857461	-0.0295923599966473	GMP	15576
SRR5355084	4.07345335614358	0.991803949140697	GMP	39426
SRR5355085	6.01085226666604	1.58490357305923	GMP	42740
SRR5355086	5.06035320889626	1.3286446681253	GMP	75100
SRR5355087	3.90265600812111	-0.750765050388188	GMP	29822
SRR5355088	4.56189530026589	-0.29635521266541	GMP	32318
SRR5355089	4.10696332585488	-1.32395240161499	GMP	10548
SRR5355090	3.71426575314675	-1.53179284427247	GMP	14396
SRR5355091	4.85602228772317	1.27881846334854	GMP	53066
SRR5355092	5.1487693084446	-1.74293228480896	GMP	29246
SRR5355093	5.96174709927712	1.51917276289383	GMP	21834
SRR5355094	4.35181276929055	0.00773081686416199	GMP	9608
SRR5355095	3.98598020207558	-1.49438687656006	GMP	44634
SRR5355096	4.30636589657937	-1.13501008842072	GMP	6258
SRR5355097	4.53848927151833	0.519522344135433	GMP	13128
SRR5355098	3.33789723050271	-0.530250276065678	GMP	52788
SRR5355099	3.52225487363015	-0.817530597186894	GMP	96246
SRR5355100	4.03972118031655	-1.19139393661103	GMP	94170
SRR5355101	5.50653975140725	-1.51593419406495	GMP	10616
SRR5355102	5.1534137023655	1.41694877054611	GMP	399464
SRR5355103	3.98803537022744	-1.02657111976227	GMP	21368
SRR5355104	5.8141483558384	1.40912828352371	GMP	160810
SRR5355105	-6.09855515826072	-1.63194319102845	MEP	6154
SRR5355106	-4.34058720934715	-2.60865279529175	MEP	20786
SRR5355107	-4.23665053713645	-2.00925585124573	MEP	9988
SRR5355108	-4.36478669512596	-2.56578585002503	MEP	35954
SRR5355109	-5.44005162585105	-1.08601316306672	MEP	46730
SRR5355110	-5.27192742693748	-2.24921270701966	MEP	15378
SRR5355111	-5.63641936648216	-1.4694110998877	MEP	14626
SRR5355113	-5.7750735985073	-1.02215060088715	MEP	20816
SRR5355114	-5.33981902468528	-1.15398224685273	MEP	7126
SRR5355115	-5.51023108828391	-2.05119844768128	MEP	28414
SRR5355116	-5.49366576540794	-1.58481069896302	MEP	10764
SRR5355117	-5.02266747820701	-1.94437500331482	MEP	28540
SRR5355118	-5.3224015938076	-1.69638248775086	MEP	16842
SRR5355119	-5.77459819186057	-1.68661352489075	MEP	13914
SRR5355120	-6.03874738085594	-1.37124773356995	MEP	18726
SRR5355121	-5.0087128387722	-1.69373198840699	MEP	25914
SRR5355122	-5.74982745516624	-2.14328380916199	MEP	32688
SRR5355123	-5.88136870730247	-1.45519110057434	MEP	25610
SRR5355124	-4.68254382479514	-2.44694253299317	MEP	166298
SRR5355125	-5.48908622134056	0.13790205624023	MEP	4426
SRR5355126	-5.2586432205471	-1.88303228709778	MEP	19346
SRR5355127	-3.7582860695156	-2.2248255858191	MEP	111782
SRR5355128	-3.25487477648582	-1.7049703249701	MEP	133756
SRR5355130	-5.52770860064353	-0.938020790553898	MEP	13716
SRR5355131	-5.92761618960227	-1.81124779079041	MEP	7514
SRR5355132	-3.81398732531394	-2.08006783816895	MEP	29908
SRR5355133	-5.22560460436668	-2.08996244762024	MEP	19848
SRR5355134	-4.43342931139793	-2.47255607936463	MEP	122380
SRR5355135	-4.19245965349998	-2.68989940974793	MEP	21414
SRR5355136	-2.95676381457176	-2.44194623324952	MEP	25488
SRR5355137	7.40510885846291	-2.97311350200257	MEP	11962
SRR5355138	-4.03638703692283	-2.1911477694281	MEP	42724
SRR5355139	-4.88224704134788	-2.58406897876343	MEP	40998
SRR5355140	-5.36264188158836	-2.17014047000489	MEP	15380
SRR5355141	-5.93796689379539	-1.04867442939362	MEP	12718
SRR5355142	-5.76280314791526	-1.24052664134583	MEP	39476
SRR5355144	-3.16983539927329	-2.43930002544007	MEP	105494
SRR5355145	-4.95555884707298	-2.46748086307129	MEP	37262
SRR5355146	-5.42184169161643	-2.13113447520813	MEP	18518
SRR5355147	-4.8749852882656	-1.76877113673768	MEP	12710
SRR5355149	-5.84446008074607	-2.08847018573365	MEP	8090
SRR5355150	-5.79206235277976	-1.77328320834717	MEP	14788
SRR5355151	-5.63242728579368	-2.01928922031006	MEP	6938
SRR5355152	-5.9464078651699	-1.7918843874701	MEP	20602
SRR5355153	-4.89514167178001	-1.59432503078064	MEP	30816
SRR5355154	-5.79811532366599	-1.41523453090271	MEP	8178
SRR5355155	-5.25459105837669	-2.36013599727234	MEP	36662
SRR5355156	-5.96273619997825	-1.52081247661194	MEP	21324
SRR5355157	-5.59192378390159	-2.28744908664307	MEP	26248
SRR5355158	-5.8994918571743	-1.90895005557618	MEP	29878
SRR5355159	-5.84360844958152	-1.38892790172181	MEP	14998
SRR5355160	-6.03220612871971	-1.0521793017157	MEP	14928
SRR5355161	-4.30593783724632	-2.28226729724488	MEP	53622
SRR5355162	-4.63857753146018	-2.69483038280091	MEP	31362
SRR5355163	-3.31241042483177	-2.51817294452271	MEP	36872
SRR5355164	-5.89729840624656	-1.6744093546637	MEP	18872
SRR5355185	-5.88292510378684	-1.3060273775824	MEP	9284
SRR5355186	-5.05269868243064	-1.57338639590821	MEP	5938
SRR5355187	-5.0636854873928	-2.52498170230469	MEP	36068
SRR5355188	-4.65012605059471	-2.87977072093567	MEP	28608
SRR5355190	-5.19662196505393	-1.41558238360962	MEP	20868
SRR5355191	-4.90382439959373	-1.42316147182068	MEP	42972
SRR5355192	-5.7029357658657	-0.482291782832951	MEP	7364
SRR5355194	-5.3449207054409	-1.93410250041565	MEP	23394
SRR5355195	-3.40705592501487	-2.0210833201178	MEP	76912
SRR5355196	-3.23524482119407	-3.07021352145752	MEP	156718
SRR5355197	-4.37817389834251	-3.19052549693665	MEP	42588
SRR5355198	-2.99414403307762	-2.94738670680603	MEP	145428
SRR5355199	-3.93447882998313	-3.10188409183106	MEP	44626
SRR5355200	-2.44583852160301	-2.56839343402466	MEP	55072
SRR5355201	-2.72697265017356	-2.76261159274659	MEP	35480
SRR5355202	-3.55451972353782	-3.14553614947876	MEP	190354
SRR5355203	-2.8386631714138	-2.88839527461609	MEP	92968
SRR5355204	-2.94319708216514	-3.10308166835389	MEP	31506
SRR5355205	-4.56572348940696	-3.04733082149109	MEP	62000
SRR5355206	-2.84134323466148	-1.96253248546204	MEP	6578
SRR5355207	-2.58892710078086	-2.87581988666138	MEP	33272
SRR5355208	-2.29302508700218	-2.66339823100647	MEP	135664
SRR5355209	-1.94106013644065	-2.10397979114136	MEP	293050
SRR5355210	-2.99511535036888	-2.99771424625	MEP	76266
SRR5355211	-3.49566705096092	-3.09247061107239	MEP	82834
SRR5355212	-4.70086295473899	-2.91312500331482	MEP	88436
SRR5355213	-3.95779616701927	-3.03097483012757	MEP	35398
SRR5355214	-4.20042807925071	-3.01447030398926	MEP	38804
SRR5355215	-2.22727639544334	-2.68221303317627	MEP	82338
SRR5355216	-2.94545419085349	-2.69611021373352	MEP	33926
SRR5355217	-3.18325431216087	-3.06693526599488	MEP	152588
SRR5355218	-4.12415225375022	-2.86709543559632	MEP	54358
SRR5355219	-4.7902045952114	-2.76363202426514	MEP	12594
SRR5355220	-2.74014170039024	-2.506254638172	MEP	135300
SRR5355221	-3.02124554980125	-3.05871936175904	MEP	222538
SRR5355222	-3.00089247095909	-2.94898625705323	MEP	35286
SRR5355223	-2.98255236018028	-2.98719474170289	MEP	45304
SRR5355224	-2.69307024348106	-2.7769860872992	MEP	198686
SRR5355225	-4.52946526873435	-2.62130161616883	MEP	56474
SRR5355226	-4.40493543017234	-3.06157895419678	MEP	43792
SRR5355227	-1.85649473536338	-1.87862583491883	MEP	362074
SRR5355228	-5.10910661089744	-2.86388632152161	MEP	13502
SRR5355229	-4.17771680224265	-2.99907800052247	MEP	41296
SRR5355230	-2.19890363085594	-2.37068005893311	MEP	244162
SRR5355231	-2.2236946331295	-2.47301789615235	MEP	39910
SRR5355232	-2.22340471613731	-2.40414401385865	MEP	338528
SRR5355233	-2.03530366289939	-2.24552008006653	MEP	201528
SRR5355234	-3.60571153033103	-3.15331527087769	MEP	57348
SRR5355235	-2.51185304987754	-2.76654383037171	MEP	38218
SRR5355236	-3.12590963709678	-3.21450635287842	MEP	45280
SRR5355237	-2.21923572886314	-2.59430857989869	MEP	48360
SRR5355238	-3.48770434725608	-2.85510870311341	MEP	20538
SRR5355239	-2.42324788439598	-1.99698659274659	MEP	244894
SRR5355240	-2.64062125552024	-3.00564786288819	MEP	47140
SRR5355241	-4.05730302203025	-2.71422835681519	MEP	20754
SRR5355242	-3.12534530032005	-2.00001617763123	MEP	12988
SRR5355243	-3.86117513048973	-3.13893791530213	MEP	54092
SRR5355244	-3.90994937289085	-3.22172805163941	MEP	51790
SRR5355245	-3.41232879031028	-3.25009890887818	MEP	59026
SRR5355246	-2.53857238161888	-2.91082712504944	MEP	66072
SRR5355247	-2.55161983836021	-2.75117966029725	MEP	81230
SRR5355248	-4.13636500704612	-3.07909747455201	MEP	22574
SRR5355249	-2.81940657961692	-3.03763672206482	MEP	81988
SRR5355250	-1.96883089411582	-2.25949903819642	MEP	317096
SRR5355251	-4.05200202334251	-3.20606585834107	MEP	65378
SRR5355252	-4.74181039202537	-2.87388082835755	MEP	33604
SRR5355253	-3.333365033749	-2.59922977778992	MEP	52022
SRR5355254	-4.54267556536521	-2.83605238292298	MEP	69788
SRR5355255	-1.76908070910301	-1.8227874884375	MEP	529512
SRR5355256	-1.84230453837242	-1.75859924647889	MEP	291282
SRR5355257	-2.66025168764915	-2.49178716037354	MEP	75936
SRR5355258	-2.64528734553184	-2.67211243007264	MEP	152660
SRR5355259	-3.77597911227073	-3.05916639659485	MEP	40966
SRR5355260	-2.45105869639244	-2.40492388103089	MEP	45968
SRR5355261	-2.89530022013511	-2.63391825053772	MEP	43786
SRR5355262	-4.50191266405906	-2.72253676745972	MEP	24318
SRR5355263	-2.01720340121116	-2.23492571208558	MEP	303690
SRR5355264	-3.67502982485618	-3.18196317050538	MEP	28210
SRR5355265	-4.43146045077171	-2.70305916164002	MEP	17474
SRR5355266	-3.92455203402366	-3.05020209643921	MEP	51720
SRR5355267	-2.72186047900047	-2.73363229129395	MEP	41020
SRR5355268	-3.21516091692771	-2.81302019450745	MEP	32798
SRR5355269	-4.35932643282737	-3.14287492129883	MEP	16360
SRR5355270	-4.19629437792625	-3.00156613681397	MEP	34186
SRR5355271	-2.30708248484458	-2.49587532374939	MEP	76300
SRR5355272	-3.35716540682639	-2.55834385249695	MEP	14218
SRR5355274	-4.43551785815086	-2.88000484798035	MEP	17580
SRR5355275	-2.60482008326377	-2.84049626681885	MEP	48870
SRR5355276	-3.62385232317771	-3.14750167224488	MEP	20808
SRR5355277	-2.05628807413902	-2.33070703837952	MEP	309748
SRR5355278	-3.79613454211082	-3.16760631892762	MEP	45934
SRR5355279	-2.40941555369224	-2.63190695140442	MEP	145106
SRR5355280	-4.25946099627342	-3.04597255084595	MEP	45426
SRR5355281	-3.18156821596946	-3.20251127574524	MEP	58708
SRR5355282	-2.55005247462119	-2.62477132175049	MEP	32578
SRR5355283	-3.24026925433006	-3.23055859897217	MEP	111506
SRR5355284	-3.48402411806907	-3.17404981944642	MEP	53672
SRR5355285	-4.11226708758201	-3.16451498363099	MEP	75302
SRR5355286	-3.25855357516136	-3.14451166484436	MEP	24586
SRR5355287	-4.11696917879905	-3.09796234462342	MEP	15212
SRR5355288	-3.22068364489402	-2.43088528010926	MEP	39098
SRR5355289	-2.47882921564903	-2.83945103976807	MEP	324886
SRR5355290	-3.85774953234519	-2.53069182727417	MEP	38974
SRR5355291	-1.8030539261135	-1.66644593570313	MEP	689482
SRR5355296	-5.72074134219016	-2.26112171504578	MEP	65256
SRR5355298	-6.1755281196865	-1.72155424449524	MEP	24066
SRR5355300	-5.54672963488426	-1.51722475383362	MEP	5084
SRR5355303	-6.27767045367088	-1.75679823253235	MEP	25532
SRR5355305	-5.1525378929409	-1.67811747882447	MEP	40858
SRR5355310	-5.68217761385764	-1.56797572467408	MEP	21190
SRR5355312	-5.77507312167014	-1.06255337092957	MEP	10810
SRR5355313	-6.14395673144187	-2.01631065700135	MEP	21428
SRR5355315	-6.25392110216941	-2.05627223346314	MEP	20668
SRR5355319	-6.31019122469749	-2.06813045833191	MEP	5770
SRR5355320	-6.33598239291038	-1.87036129329285	MEP	4986
SRR5355321	-6.19216592181053	-2.01810213420472	MEP	22416
SRR5355322	-5.76892573702659	-1.4884118685492	MEP	13070
SRR5355325	-6.30917746889915	-1.87053939197144	MEP	7684
SRR5355327	-5.49550397265281	-1.98990794513306	MEP	14492
SRR5355329	-5.53501756060447	-2.53195163104615	MEP	13846
SRR5355336	-5.91829116213645	-1.71871157977662	MEP	13370
SRR5355343	-6.19646317828025	-1.30754681918702	MEP	57312
SRR5355351	-6.20696313250389	-1.56075879428467	MEP	7648
SRR5355358	-5.97447688448753	-2.37957521770081	MEP	15858
SRR5355359	-5.79414422381248	-2.29590483996949	MEP	6726
SRR5355363	-5.1768241630825	-1.53663083407959	MEP	10274
SRR5355364	-5.9190526710781	-2.26095768306336	MEP	60844
SRR5355366	-6.19283683169212	-0.93043347690186	MEP	21480
SRR5355377	-6.23263318407859	-1.52143999431214	MEP	17586
SRR5355379	-4.07227713930931	-3.12448855731568	MEP	14764
SRR5355381	-4.34826428759422	-2.76429268214783	MEP	71342
SRR5355386	-5.34956319201316	-2.36022492740235	MEP	53354
SRR5355390	7.73125641476784	-1.99065061900696	CLP	6556
SRR5355400	6.02911799084817	-0.956315124965519	CLP	5228
SRR5355414	4.43684332501565	0.0674960365525775	CLP	4148
SRR5355431	6.49496166836892	0.713765466027647	CLP	7922
SRR5355437	7.97084038388405	-0.652474964595646	CLP	3870
SRR5355448	5.85299151074563	0.0453544011346393	CLP	5828
SRR5355449	4.25089352261696	1.08916432168403	CLP	5120
SRR5355453	3.07734959256325	0.210166250728755	CLP	6030
SRR5355454	6.97017853390847	0.850129989349037	CLP	8420
SRR5355456	4.43105833661233	-1.37446805331788	CLP	7106
SRR5355457	6.50041763913308	1.00547078754821	CLP	9146
SRR5355458	3.49315993916665	-1.0238442072638	CLP	7278
SRR5355461	6.36910860669289	0.497049932741313	CLP	11712
SRR5355462	6.49961226117287	-1.37603279445252	CLP	8028
SRR5355463	6.00595371853982	-2.52817412707886	CLP	9450
SRR5355465	6.61919777524148	-2.54370089862427	CLP	6538
SRR5355466	5.84937899243508	-0.389079535938115	CLP	10272
SRR5355467	3.32009523045693	-0.182654345966191	CLP	9256
SRR5355470	4.04487507474099	0.787363592908471	CLP	6370
SRR5355473	-4.76370103228416	-2.28106352183899	CLP	5164
SRR5355474	4.68528168332253	-2.28402778003296	CLP	5346
SRR5355475	7.3201469672886	-1.8792547831305	CLP	4226
SRR5355478	5.92965691220437	-2.96098204944214	CLP	14634
SRR5355480	5.40643589627419	-2.85316153857789	CLP	20524
SRR5355481	7.21169226300393	0.548382644914775	CLP	40178
SRR5355483	6.27273981702004	-0.530143941379399	CLP	9426
SRR5355486	7.02938883435402	0.744895271398812	CLP	12574
SRR5355487	4.62677304875527	-2.08340355250916	CLP	16424
SRR5355489	7.6724304450718	-0.731119717098088	CLP	5692
SRR5355490	7.13388054501687	-1.38662597034058	CLP	5186
SRR5355491	6.64799730908547	1.00882170107284	CLP	25846
SRR5355492	7.90212051999245	-1.47149154040894	CLP	39598
SRR5355495	7.69402115475808	0.0284546962014728	CLP	24488
SRR5355496	7.17916052472268	0.507009868883281	CLP	41054
SRR5355497	5.86847584378396	-2.60366078708252	CLP	30268
SRR5355498	7.09113447796975	-0.520156706310124	CLP	21786
SRR5355499	5.60095112454568	-0.571194852329106	CLP	35188
SRR5355500	7.26924936902199	0.0955818643800311	CLP	32570
SRR5355501	7.88611834180031	-0.0655393252142377	CLP	25054
SRR5355503	7.20181315076027	0.770799363521612	CLP	10322
SRR5355507	4.12944548260842	0.538617034815937	CLP	4666
SRR5355508	3.29490153920327	0.170849119686275	CLP	5468
SRR5355510	6.59457628857766	-1.39633222911438	CLP	20404
SRR5355511	6.67973988186989	-0.91400441024384	CLP	33378
SRR5355512	7.8324703468052	-1.79078337047181	CLP	7342
SRR5355513	3.66527240407143	-0.649218882060856	CLP	7504
SRR5355514	7.85875027310525	0.0166086306802326	CLP	25196
SRR5355515	7.83499138486062	-1.05388935897431	CLP	8836
SRR5355516	4.17055981290017	0.101501440071254	CLP	9306
SRR5355518	7.74594633710061	-1.89425655696473	CLP	6964
SRR5355520	7.2943557990757	0.479614531063228	CLP	16834
SRR5355521	2.71897726189767	-0.426737631297917	CLP	11936
SRR5355522	6.11408321988259	0.547421266698032	CLP	20172
SRR5355523	7.22716801297341	0.635887612961917	CLP	34834
SRR5355524	7.82446711194192	0.0120475044480853	CLP	56052
SRR5355525	7.25489847790871	0.729561721347957	CLP	115228
SRR5355529	3.77373449933205	0.289297019504695	CLP	5438
SRR5355530	6.46318524014626	0.570091714524417	CLP	17816
SRR5355531	6.75233118664895	1.22058389093795	CLP	24346
SRR5355533	7.02425663602028	-1.30667563769898	CLP	4874
SRR5355535	7.03624003064309	-0.945209825969548	CLP	9098
SRR5355537	6.67315857541237	0.665407290124088	CLP	20898
SRR5355538	3.10154073369179	-0.1095318445929	CLP	6476
SRR5355541	6.49079506528054	-3.18114396426758	CLP	8508
SRR5355542	6.39842074048195	-1.11476787421784	CLP	18122
SRR5355544	5.42765801083718	-0.505301679111332	CLP	6266
SRR5355545	8.03255360257302	-0.313633883930058	CLP	28276
SRR5355546	7.35277311932717	0.467552815937191	CLP	18824
SRR5355547	7.95844452511941	-0.173511827922673	CLP	13894
SRR5355548	6.94108908307229	0.844221544825225	CLP	20250
SRR5355550	6.4813584579197	-0.021689976192326	CLP	10164
SRR5355554	7.10360281598244	-0.157623315788121	CLP	24160
SRR5355556	4.4136664165226	-1.78689261767945	CLP	5794
SRR5355558	6.94115440976296	-0.849489057994694	CLP	51232
SRR5355559	4.0456518424717	-1.41145702693543	CLP	77220
SRR5355560	6.7872289909092	-2.28305837009034	CLP	35984
SRR5355561	6.46304361951027	-0.310413564182133	CLP	14646
SRR5355562	6.83089916836892	1.0026523074142	CLP	4512
SRR5355563	7.12868826520119	0.670057495497852	CLP	20490
SRR5355567	6.05602591168557	0.951012750529438	CLP	9470
SRR5355568	6.84985726010476	-1.86916848514161	CLP	8806
SRR5355570	7.71934692990456	-1.47812625262818	CLP	8500
SRR5355571	7.18833868634377	0.582944979333072	CLP	49820
SRR5355573	7.26776497494851	-1.19731434676728	CLP	10720
SRR5355575	6.27596275937234	-0.398149097896428	CLP	29836
SRR5355577	7.89016811978493	-0.201551402545781	CLP	560930
SRR5355578	7.04886095654641	0.4687172224752	CLP	27510
SRR5355579	6.4713601363865	0.447062884830623	CLP	22404
SRR5355580	7.67212145459328	-1.14258726928315	pDC	53988
SRR5355581	7.63349526059304	-1.46653171870789	pDC	22586
SRR5355582	7.55470125806008	-0.691894973255009	pDC	65282
SRR5355586	7.89192145001565	-0.392353619075627	pDC	121670
