Runs	UMAP1	UMAP2	CellType	NumofReads
SRR5354939	0.614114192898946	-3.31901052960709	GMP	12932
SRR5354940	0.973455695088582	-4.31156495580032	GMP	10530
SRR5354942	-1.75512644869499	-3.09856203564957	GMP	19484
SRR5354944	0.252938178952413	-2.86906960973099	GMP	10672
SRR5354945	0.905174521382527	-4.45787147054032	GMP	4268
SRR5354948	-0.5896090645086	-2.2376876212056	GMP	4920
SRR5354951	0.295224753792958	-3.52544215688065	GMP	7762
SRR5354952	0.392992047246175	-3.05475405225113	GMP	11684
SRR5354954	0.819501189168172	-3.50877097615555	GMP	10706
SRR5354955	-1.9720143995922	-3.13758400449112	GMP	9760
SRR5354956	-0.801948340956492	-2.29777172574356	GMP	11324
SRR5354957	-0.51504625600986	-2.74359658727005	GMP	7534
SRR5354958	0.610361603673177	-2.41376212605789	GMP	3610
SRR5354959	-0.308126958433909	-1.99750593671158	GMP	6750
SRR5354960	0.0598381437618303	-2.7777049876149	GMP	4288
SRR5354961	-1.02931505662612	-2.21329883107498	GMP	17584
SRR5354962	-1.9434796295803	-3.32262710103348	GMP	14040
SRR5354963	0.33102133649178	-3.53766492375687	GMP	6506
SRR5354964	0.316213456567006	-3.28682902821854	GMP	10800
SRR5354966	-0.74211301130466	-2.19998625287369	GMP	5862
SRR5354967	-0.769592212859912	-2.33787373074844	GMP	20154
SRR5354968	-1.5309715591114	-2.94896582135513	GMP	14328
SRR5354970	-0.613616114829106	-2.4850385523732	GMP	9594
SRR5354971	0.0472229399044084	-2.66059974202469	GMP	10110
SRR5354972	-1.13967624527626	-2.76540473470047	GMP	10916
SRR5354973	0.41636058467217	-2.83643749722794	GMP	8808
SRR5354974	0.167051998551564	-1.7692866660054	GMP	9054
SRR5354975	0.274498073037343	-2.8019605017598	GMP	7232
SRR5354976	-0.965876402680202	-2.73237946996048	GMP	12930
SRR5354978	-0.201694043700023	-2.61153748998001	GMP	11802
SRR5354979	0.321733561928945	-3.09134057530716	GMP	5698
SRR5354980	-0.84797805768661	-2.47286537656143	GMP	8608
SRR5354982	-1.38802513701133	-3.09712770947769	GMP	4640
SRR5354983	0.362405327733235	-3.43950608739212	GMP	8492
SRR5354984	-1.06174707633667	-2.70635012158707	GMP	10850
SRR5354985	-0.674269223932548	-2.31058267125443	GMP	12980
SRR5354988	0.118873444970326	-2.46972754964188	GMP	10556
SRR5354989	-0.785655008975787	-2.39029935368851	GMP	18228
SRR5354990	-0.472810769800468	-2.58941057690933	GMP	7244
SRR5354992	-0.152028205220027	-2.80653456219986	GMP	16482
SRR5354993	-0.717292236511035	-2.09584787854508	GMP	28826
SRR5354995	-0.883082898680492	-2.49093130597428	GMP	9884
SRR5354997	-0.873996021572871	-2.27706674107865	GMP	11370
SRR5354998	-0.196489097897334	-1.78730348119095	GMP	8640
SRR5354999	0.617031005795674	-2.98914149770096	GMP	15636
SRR5355000	0.435367134984212	-2.80475929745987	GMP	4386
SRR5355001	-0.975435885016246	-2.38998154172257	GMP	20284
SRR5355004	2.20162918942757	-6.43014625081375	GMP	16010
SRR5355005	-0.164451690737529	-2.43196896085098	GMP	4312
SRR5355006	-2.23228845221214	-3.41406348714188	GMP	31658
SRR5355007	-0.3006830535572	-2.61063936719254	GMP	8288
SRR5355008	0.861662415440755	-4.19255689153031	GMP	6660
SRR5355009	-3.19642636400871	-2.32735661038712	GMP	28078
SRR5355010	-4.46575758082084	-2.54250815877274	GMP	93242
SRR5355011	-3.2992176733654	-2.24146774777725	GMP	29918
SRR5355012	-0.167787524287028	-2.14681318768814	GMP	20966
SRR5355013	-2.42501232248954	-2.77700642117813	GMP	21774
SRR5355014	-2.00903400999717	-3.3114967680867	GMP	14922
SRR5355015	-4.49376103502922	-2.56179359921768	GMP	78380
SRR5355016	-2.00428065878562	-2.23575094708756	GMP	8744
SRR5355017	-3.13586947542839	-2.42130592831925	GMP	36816
SRR5355018	-2.90299079043083	-2.390483174413	GMP	29832
SRR5355019	-1.78571889025383	-3.23036602505997	GMP	13052
SRR5355020	-1.14600828510932	-1.83795312413529	GMP	15942
SRR5355021	-1.32347408157997	-2.0569277144368	GMP	8608
SRR5355022	0.384472218926625	-2.71994188794449	GMP	7736
SRR5355023	-2.69455453974418	-3.68183330067948	GMP	25898
SRR5355024	-0.996185573164744	-2.16441372403458	GMP	10054
SRR5355025	-2.82897564989738	-3.76674512395218	GMP	24254
SRR5355026	-1.16919759136848	-2.4979153014119	GMP	8996
SRR5355027	1.0266131438572	4.58918186655685	GMP	17614
SRR5355028	-3.80867192370109	-1.89085892209366	GMP	45776
SRR5355029	-2.43255743605308	-3.63603452214554	GMP	12856
SRR5355030	-4.16876194101982	-2.81325748929337	GMP	65368
SRR5355031	0.490429786618428	1.25363865128204	GMP	37622
SRR5355032	-3.27467391115837	-2.35122469434097	GMP	34744
SRR5355033	-3.42711255175285	-2.21514991292313	GMP	40376
SRR5355034	-2.9053959570568	-11.3447723723347	GMP	20348
SRR5355035	-2.76130888086967	-1.55858615407303	GMP	29524
SRR5355036	-1.625581236903	-2.80215481290177	GMP	11196
SRR5355037	-2.7589869223278	-2.11260298261002	GMP	22450
SRR5355038	-2.77348491770439	-1.45817152032211	GMP	38900
SRR5355039	-3.11211988550834	-3.29674581059769	GMP	30024
SRR5355040	-3.26308080774955	-3.04141047963455	GMP	28718
SRR5355041	-3.07712170702629	-3.4920752383168	GMP	24676
SRR5355042	-2.47877583128624	-2.73711350926712	GMP	42126
SRR5355043	-4.25477668863945	-2.77232697972611	GMP	80746
SRR5355044	-3.36060664278678	-2.81013420590714	GMP	32146
SRR5355045	-12.3546962462109	0.970132228047102	GMP	10040
SRR5355046	-12.3212327681225	0.966536875874251	GMP	5652
SRR5355047	-2.72714588267021	-1.34750917920426	GMP	58742
SRR5355048	-4.32299706560783	-2.62148192891434	GMP	82326
SRR5355049	-2.80021426302604	-2.40336183080032	GMP	14066
SRR5355050	-3.007346364085	-2.38112047681168	GMP	24658
SRR5355051	-12.3230991087597	0.966326262861937	GMP	21534
SRR5355052	-12.3082484923046	0.959452536017149	GMP	16450
SRR5355053	-12.3329267225903	0.974393989950865	GMP	15722
SRR5355054	-2.13293680769615	-2.45354512700394	GMP	17282
SRR5355055	-4.19227287394218	-2.83035615453079	GMP	54458
SRR5355056	-2.83413049799614	-2.60739401349381	GMP	14272
SRR5355057	-3.15402671915702	-3.22052696713761	GMP	37234
SRR5355058	-12.3161630354565	0.9633798860614	GMP	18592
SRR5355059	-2.36590203863792	-1.66788986691788	GMP	40898
SRR5355060	-2.8659684382122	-2.59546330937698	GMP	12264
SRR5355061	-2.73546430689506	-2.60434654721573	GMP	15486
SRR5355062	-2.92172238451652	-2.56716874608353	GMP	34878
SRR5355063	-4.00811383349113	-1.83207825192764	GMP	161322
SRR5355064	-3.4380218706768	-2.56317285069779	GMP	42936
SRR5355065	-2.1075044594448	-3.26138142117813	GMP	15240
SRR5355066	-2.51153275591545	-2.83374360570267	GMP	14596
SRR5355067	-3.59521576983146	-2.91896608838394	GMP	37816
SRR5355068	-3.17539450747184	-2.5721397734578	GMP	34120
SRR5355069	-3.46374961954765	-2.88835981854752	GMP	42124
SRR5355070	-2.60721060854606	-2.06717852124527	GMP	28586
SRR5355071	-1.87636408430748	-2.47789481648758	GMP	16466
SRR5355072	-3.34197423083	-1.96121076115921	GMP	32078
SRR5355073	-2.69242260080986	-2.65504077443436	GMP	11780
SRR5355074	-1.31544932943992	-2.03796318539932	GMP	17906
SRR5355075	-3.31288787943534	-2.91023448476151	GMP	32418
SRR5355076	-1.09030333382301	-2.25461414822891	GMP	12950
SRR5355077	-3.27585670572929	-2.02557662495926	GMP	31744
SRR5355078	-3.10160085779838	-2.29949668416336	GMP	21408
SRR5355079	-3.17986628634147	-1.60489991673783	GMP	50684
SRR5355080	-3.57956621271781	-2.0090339518483	GMP	51538
SRR5355081	-3.76687905413322	-2.12988594540909	GMP	49416
SRR5355082	-2.39508077723197	-2.86581710347489	GMP	23198
SRR5355083	-1.89337858778648	-3.39154151448563	GMP	15576
SRR5355084	-3.50581619364433	-2.15459207066849	GMP	39426
SRR5355085	-3.96003267389946	-1.74800685414627	GMP	42740
SRR5355086	-4.33547041041069	-1.93405631551102	GMP	75100
SRR5355087	-2.64460322481803	-2.54049232968643	GMP	29822
SRR5355088	-2.81782195192985	-2.09680727490738	GMP	32318
SRR5355089	-0.776924001399798	-2.48247412213638	GMP	10548
SRR5355090	-2.2012225113552	-2.82664564618424	GMP	14396
SRR5355091	-3.96569439989738	-1.99456099042252	GMP	53066
SRR5355092	-2.88833710772209	-11.3129845000203	GMP	29246
SRR5355093	1.73524525540658	0.548890274078101	GMP	21834
SRR5355094	-2.02125188929252	-2.91128877171829	GMP	9608
SRR5355095	-4.0129821024578	-2.96337989339188	GMP	44634
SRR5355096	-1.29849621874504	-2.70183900365189	GMP	6258
SRR5355097	-2.15277382952384	-2.89446333417252	GMP	13128
SRR5355098	-3.76114437205009	-2.31863215932205	GMP	52788
SRR5355099	-4.43366882425956	-2.55657580861405	GMP	96246
SRR5355100	-3.54513070208244	-2.78533986577347	GMP	94170
SRR5355101	-1.9208304606121	-3.00964072713211	GMP	10616
SRR5355102	-5.49244734865837	-2.04862907895401	GMP	399464
SRR5355103	-2.06669864279441	-3.01883057126358	GMP	21368
SRR5355104	-5.07079932314567	-2.01379040250137	GMP	160810
SRR5355105	1.43356516736336	6.32307049265549	MEP	6154
SRR5355106	1.89249279874154	4.61630054941818	MEP	20786
SRR5355107	1.50319102185555	6.2073135041301	MEP	9988
SRR5355108	4.14653971570321	7.57466742029831	MEP	35954
SRR5355109	4.15019562619515	7.57222744455978	MEP	46730
SRR5355110	4.10210564511605	7.63354298105881	MEP	15378
SRR5355111	1.5844083108265	6.2405051850383	MEP	14626
SRR5355113	1.67461231129952	6.178350891978	MEP	20816
SRR5355114	4.11356404202767	7.61912485590622	MEP	7126
SRR5355115	4.12479689496346	7.59784027567551	MEP	28414
SRR5355116	4.09996798413582	7.63904139033005	MEP	10764
SRR5355117	1.50938942807503	4.58421274653122	MEP	28540
SRR5355118	1.4289067067463	4.9343208931987	MEP	16842
SRR5355119	1.58704545872994	6.40974852076218	MEP	13914
SRR5355120	4.17872336285897	7.5766925477092	MEP	18726
SRR5355121	4.12260439771004	7.565970864207	MEP	25914
SRR5355122	4.11042263882943	7.42588182917282	MEP	32688
SRR5355123	1.88364174741097	5.90660711756393	MEP	25610
SRR5355124	2.85882308858223	4.9468712472026	MEP	166298
SRR5355125	1.14727011102028	5.39104935160324	MEP	4426
SRR5355126	4.0712657250721	7.34461256495163	MEP	19346
SRR5355127	2.88079312222786	4.94701811304733	MEP	111782
SRR5355128	2.85137894528695	4.97587439051315	MEP	133756
SRR5355130	1.4299779214222	6.3390216492717	MEP	13716
SRR5355131	1.36000385659523	6.3271317147319	MEP	7514
SRR5355132	3.95040371793099	6.97413345804855	MEP	29908
SRR5355133	3.97582724469491	7.00811287394211	MEP	19848
SRR5355134	2.89148190396615	5.04424044123337	MEP	122380
SRR5355135	2.11885073560067	5.04856297007248	MEP	21414
SRR5355136	2.31158354657479	4.49726625910446	MEP	25488
SRR5355137	3.24695661443062	-0.0502521730358902	MEP	11962
SRR5355138	3.96382429974862	6.94840857020065	MEP	42724
SRR5355139	3.927632359441	6.8878702782695	MEP	40998
SRR5355140	3.91400769131966	6.84576269617721	MEP	15380
SRR5355141	1.4264710225422	6.39226862421677	MEP	12718
SRR5355142	2.06297376530953	5.34799763193771	MEP	39476
SRR5355144	2.86839678662606	4.98090549936935	MEP	105494
SRR5355145	3.88145258801766	6.81468674173996	MEP	37262
SRR5355146	3.79671433347054	6.66600700846359	MEP	18518
SRR5355147	1.75060704129525	5.95651194086716	MEP	12710
SRR5355149	1.38461771386452	6.20790812006637	MEP	8090
SRR5355150	3.74315121548958	6.56844326487228	MEP	14788
SRR5355151	3.6800213136036	6.49894806376144	MEP	6938
SRR5355152	3.63327601331063	6.43094583979294	MEP	20602
SRR5355153	2.39912131207772	4.87827869883224	MEP	30816
SRR5355154	1.48350837605782	6.19341656199142	MEP	8178
SRR5355155	2.36115076917	4.91003700724289	MEP	36662
SRR5355156	3.61768963712044	6.41137024393722	MEP	21324
SRR5355157	3.59724715131112	6.37690254679367	MEP	26248
SRR5355158	3.55040028470345	6.3413762711589	MEP	29878
SRR5355159	1.58792689221688	6.25040003290817	MEP	14998
SRR5355160	1.53273656743355	6.41611858835861	MEP	14928
SRR5355161	2.21967485326119	5.07052227488205	MEP	53622
SRR5355162	2.73817279713936	5.65999075403854	MEP	31362
SRR5355163	2.70876648801156	4.8838886879985	MEP	36872
SRR5355164	3.54772093671151	6.33560797205612	MEP	18872
SRR5355185	1.46463802235909	6.37407442560837	MEP	9284
SRR5355186	1.35437515157052	6.27396341791794	MEP	5938
SRR5355187	2.70509508031197	5.49004456034347	MEP	36068
SRR5355188	2.15935399907418	5.60389324656174	MEP	28608
SRR5355190	1.75206830876656	6.0273532532756	MEP	20868
SRR5355191	1.86503818410225	3.1797837876384	MEP	42972
SRR5355192	1.4319002904255	6.28101631632492	MEP	7364
SRR5355194	2.93464377301522	5.75624176493332	MEP	23394
SRR5355195	2.70846393483468	5.42530724039718	MEP	76912
SRR5355196	6.28157332318612	15.4755477570598	MEP	156718
SRR5355197	5.81350996869393	-3.57224992284134	MEP	42588
SRR5355198	6.20265391248055	15.4647693299358	MEP	145428
SRR5355199	5.54181769269295	-3.50744966039017	MEP	44626
SRR5355200	5.85888579266854	-3.5426283217366	MEP	55072
SRR5355201	5.84997418301888	-3.56086209782913	MEP	35480
SRR5355202	6.29713299649544	15.4690999650066	MEP	190354
SRR5355203	5.27104046719857	-3.65680554875687	MEP	92968
SRR5355204	5.80151179211922	-3.51049021252945	MEP	31506
SRR5355205	5.79400399106331	-3.55198815831497	MEP	62000
SRR5355206	3.34425428288765	0.374841179758757	MEP	6578
SRR5355207	5.84321120160408	-3.56999782094315	MEP	33272
SRR5355208	6.27014496701546	15.4967088364665	MEP	135664
SRR5355209	5.93573334592171	16.2131070756023	MEP	293050
SRR5355210	5.18852522748299	-3.7333832121785	MEP	76266
SRR5355211	5.21551087277718	-3.74689296254471	MEP	82834
SRR5355212	5.33891728299447	-3.90486482152298	MEP	88436
SRR5355213	5.75060608762093	-3.6281061507161	MEP	35398
SRR5355214	5.8205857552845	-3.69182590016678	MEP	38804
SRR5355215	5.11308291333504	-3.63510135182694	MEP	82338
SRR5355216	5.86322930234261	-3.70167878636673	MEP	33926
SRR5355217	6.26717188733407	15.5215720795695	MEP	152588
SRR5355218	2.50839307683297	4.68038555613205	MEP	54358
SRR5355219	5.76932719128914	-3.88305476674393	MEP	12594
SRR5355220	6.24352028745003	15.5742816590373	MEP	135300
SRR5355221	6.24389555829354	15.5174207352702	MEP	222538
SRR5355222	5.84042122739144	-3.75374034413651	MEP	35286
SRR5355223	5.73898699658699	-3.60723069676712	MEP	45304
SRR5355224	6.2637558259327	15.5992822312419	MEP	198686
SRR5355225	2.56316974538155	4.5759658478801	MEP	56474
SRR5355226	5.72021963971444	-3.96048596867874	MEP	43792
SRR5355227	5.90450051205941	16.2377738617961	MEP	362074
SRR5355228	5.81104233640023	-3.85337356099442	MEP	13502
SRR5355229	5.61041405576058	-3.63197377690628	MEP	41296
SRR5355230	6.03240731137581	16.0234937333171	MEP	244162
SRR5355231	5.39582255261727	-4.27702144154862	MEP	39910
SRR5355232	5.85421660321541	16.3108958863322	MEP	338528
SRR5355233	6.1412816323597	15.8066672944133	MEP	201528
SRR5355234	5.40257552045174	-4.4167270995076	MEP	57348
SRR5355235	5.56255963223763	-4.51784375676468	MEP	38218
SRR5355236	5.49950983899422	-4.57917979726151	MEP	45280
SRR5355237	5.54545691388436	-4.61847785481766	MEP	48360
SRR5355238	5.54798033612557	-4.33911469945267	MEP	20538
SRR5355239	5.82165625470467	16.3353070878093	MEP	244894
SRR5355240	5.38717368024178	-4.43666366109207	MEP	47140
SRR5355241	5.56871035474129	-4.65609458455399	MEP	20754
SRR5355242	5.58789685147591	-4.7010288573201	MEP	12988
SRR5355243	5.5562134064991	-4.65072730550125	MEP	54092
SRR5355244	5.391095665868	-4.21857408055618	MEP	51790
SRR5355245	5.39441063779183	-4.49529746541336	MEP	59026
SRR5355246	5.43230965512581	-4.48263314732865	MEP	66072
SRR5355247	5.32911494153328	-4.03229239949539	MEP	81230
SRR5355248	5.55339529889412	-4.62999728688553	MEP	22574
SRR5355249	5.44573882001229	-4.61610225209549	MEP	81988
SRR5355250	5.88717654126473	16.2697028779094	MEP	317096
SRR5355251	5.33878806012459	-4.21131375798538	MEP	65378
SRR5355252	5.46870663541146	-4.35170415410355	MEP	33604
SRR5355253	5.46894123929329	-4.40799954900101	MEP	52022
SRR5355254	5.02431109326668	-3.70009807118729	MEP	69788
SRR5355255	5.82444384473153	16.3472642563884	MEP	529512
SRR5355256	5.85683586972542	16.3095292710368	MEP	291282
SRR5355257	5.19259503262825	-3.54682830342606	MEP	75936
SRR5355258	6.2805319108326	15.4840850495403	MEP	152660
SRR5355259	5.15483572858162	-3.7900009489949	MEP	40966
SRR5355260	5.36645844357796	-3.83312514790848	MEP	45968
SRR5355261	5.2184152879078	-3.85789636143997	MEP	43786
SRR5355262	-6.39139363390617	0.872828658730238	MEP	24318
SRR5355263	6.01634886639901	16.0879592560832	MEP	303690
SRR5355264	-6.48554179293327	0.950262244850844	MEP	28210
SRR5355265	5.38156607526131	-3.95590356358841	MEP	17474
SRR5355266	5.26795342343636	-3.66098741063431	MEP	51720
SRR5355267	5.41298725980111	-3.73696235188797	MEP	41020
SRR5355268	-6.44157549959831	0.902096655279845	MEP	32798
SRR5355269	-6.93053290468864	1.30973097315475	MEP	16360
SRR5355270	-6.8846726141613	1.2668472193782	MEP	34186
SRR5355271	5.12828305142708	-3.74288514623001	MEP	76300
SRR5355272	-6.34205815416984	0.852274175793379	MEP	14218
SRR5355274	-6.98859879595451	1.35995295277283	MEP	17580
SRR5355275	-6.55863139254264	1.00579055777237	MEP	48870
SRR5355276	-6.98653504473381	1.34874376288101	MEP	20808
SRR5355277	5.9333262719471	16.1790513657634	MEP	309748
SRR5355278	4.92421391385384	-3.89392713078812	MEP	45934
SRR5355279	6.25141623395272	15.6428460740153	MEP	145106
SRR5355280	-6.95204732042961	1.3305034898822	MEP	45426
SRR5355281	-6.45451495272331	0.929707314879149	MEP	58708
SRR5355282	-6.99277159792594	1.37030657759353	MEP	32578
SRR5355283	5.14977553265877	-3.68380502232865	MEP	111506
SRR5355284	-6.38935515505485	0.89445647230789	MEP	53672
SRR5355285	5.09375670331307	-3.81795028218582	MEP	75302
SRR5355286	-7.02683875185661	1.40178587666199	MEP	24586
SRR5355287	-6.97902962786369	1.35243233671829	MEP	15212
SRR5355288	-6.68048951250724	1.1047727130954	MEP	39098
SRR5355289	6.22442200558968	15.6537570618694	MEP	324886
SRR5355290	5.39917757886239	-3.56020072469071	MEP	38974
SRR5355291	5.87599947827645	16.2953080796306	MEP	689482
SRR5355296	2.11700013058968	5.19070240488693	MEP	65256
SRR5355298	1.72740986722298	6.05349537363693	MEP	24066
SRR5355300	1.30071523564644	5.50519844523117	MEP	5084
SRR5355303	1.53595784085579	6.41564079752609	MEP	25532
SRR5355305	1.99100234883614	4.66100594034836	MEP	40858
SRR5355310	1.69996335881539	6.38673254481003	MEP	21190
SRR5355312	1.43163874524422	5.61085745325729	MEP	10810
SRR5355313	1.8001258649189	7.14710566034958	MEP	21428
SRR5355315	1.81949832814522	7.17992540827438	MEP	20668
SRR5355319	1.76199272054024	7.09611412516281	MEP	5770
SRR5355320	1.73753407376595	7.12266775599167	MEP	4986
SRR5355321	1.82172539609261	7.20330425730392	MEP	22416
SRR5355322	1.64745810406991	6.59035154810593	MEP	13070
SRR5355325	1.72345855611153	7.19032188883468	MEP	7684
SRR5355327	1.77023604291268	7.08153578272507	MEP	14492
SRR5355329	1.53697660344429	6.53247162333176	MEP	13846
SRR5355336	1.63647559064217	6.56679722300217	MEP	13370
SRR5355343	2.12145998853035	4.910209145457	MEP	57312
SRR5355351	1.74040749448128	6.91912933817551	MEP	7648
SRR5355358	1.62594368832894	6.52335640421554	MEP	15858
SRR5355359	1.55365469830819	6.44830128184006	MEP	6726
SRR5355363	1.22963717358895	5.05119320383713	MEP	10274
SRR5355364	2.21769216435738	4.9982742928569	MEP	60844
SRR5355366	1.37835195439644	5.35912939539596	MEP	21480
SRR5355377	1.64369132893868	6.54793497553512	MEP	17586
SRR5355379	5.38920262234993	-3.38264993199661	MEP	14764
SRR5355381	2.39311769383736	4.78455921641037	MEP	71342
SRR5355386	2.21962097066231	5.01964708796188	MEP	53354
SRR5355390	1.3012244977314	-6.78594211110428	CLP	6556
SRR5355400	1.4491532124836	-6.72699025639847	CLP	5228
SRR5355414	0.789642003949361	-3.4000993109639	CLP	4148
SRR5355431	1.66618779080697	-6.40910008916214	CLP	7922
SRR5355437	1.2317688741047	-6.09405902394608	CLP	3870
SRR5355448	1.3392659701664	-6.8463187552388	CLP	5828
SRR5355449	1.04247715848275	-4.5667982436116	CLP	5120
SRR5355453	0.595405606206136	-3.21402791508988	CLP	6030
SRR5355454	1.68925311940499	-6.34402326115921	CLP	8420
SRR5355456	1.57036259549447	-6.30181172856644	CLP	7106
SRR5355457	1.32947829144783	-6.55873635777786	CLP	9146
SRR5355458	0.808052090581136	-4.28714087972	CLP	7278
SRR5355461	1.45023491757699	-6.58611062535599	CLP	11712
SRR5355462	1.23005476373024	-6.54802611836746	CLP	8028
SRR5355463	0.892587808545308	-4.408150229543	CLP	9450
SRR5355465	0.920824793751912	-4.57337668904617	CLP	6538
SRR5355466	1.4191490687687	-6.57453492650345	CLP	10272
SRR5355467	0.930612830098348	-4.11940434941605	CLP	9256
SRR5355470	1.32402792352028	-6.52436975011185	CLP	6370
SRR5355473	0.934277681287007	-4.52324250706986	CLP	5164
SRR5355474	0.778270868237691	-4.41729882726029	CLP	5346
SRR5355475	1.19390931504555	-6.18494227895096	CLP	4226
SRR5355478	0.908574608739095	-4.55587771901444	CLP	14634
SRR5355480	1.31654241460152	-6.70320228108719	CLP	20524
SRR5355481	3.10117557423897	-5.99715569981888	CLP	40178
SRR5355483	1.41261556523629	-6.68066886433914	CLP	9426
SRR5355486	2.08228662389107	-6.58688548573807	CLP	12574
SRR5355487	1.81643917935677	-6.56937078008011	CLP	16424
SRR5355489	1.59974863904305	-6.69548133382157	CLP	5692
SRR5355490	1.39032283204384	-6.6986513472493	CLP	5186
SRR5355491	3.19867446797677	-5.85777572163895	CLP	25846
SRR5355492	1.21484532731362	-3.06188801297501	CLP	39598
SRR5355495	1.81901386159249	-6.26733449467972	CLP	24488
SRR5355496	3.01090219395943	-6.07714942464188	CLP	41054
SRR5355497	1.39800241368599	-6.22633985051468	CLP	30268
SRR5355498	2.91868498700448	-6.02014878758743	CLP	21786
SRR5355499	0.994211701329427	-4.51655248174027	CLP	35188
SRR5355500	3.24967315572091	-5.94951537617996	CLP	32570
SRR5355501	3.16192319768258	-5.44996503362015	CLP	25054
SRR5355503	2.0387699879963	-6.29382661351517	CLP	10322
SRR5355507	1.43282511609383	-6.84314921864823	CLP	4666
SRR5355508	1.39351466077157	-6.63899901875809	CLP	5468
SRR5355510	2.23811891454049	-6.2823801375325	CLP	20404
SRR5355511	2.78175905125924	-6.1373606062825	CLP	33378
SRR5355512	1.38978591340371	-6.68573716649368	CLP	7342
SRR5355513	1.24726620095559	-6.87823012837723	CLP	7504
SRR5355514	3.22984006779976	-1.40084973344162	CLP	25196
SRR5355515	1.01847997086831	-3.18144563206986	CLP	8836
SRR5355516	1.63638475316353	-6.52160409459427	CLP	9306
SRR5355518	1.61087849515267	-6.40383056172684	CLP	6964
SRR5355520	1.91324570554085	-6.28547910222366	CLP	16834
SRR5355521	1.67025473492928	-6.33985904225662	CLP	11936
SRR5355522	2.23400214093514	-6.43240169057205	CLP	20172
SRR5355523	3.01681139844246	-6.07476333150223	CLP	34834
SRR5355524	3.15367677586861	-5.7548766470845	CLP	56052
SRR5355525	3.20492675679512	-5.87000134953812	CLP	115228
SRR5355529	0.832831648762898	-4.18822911748245	CLP	5438
SRR5355530	3.21809080022164	-5.85119298466995	CLP	17816
SRR5355531	3.4788699426014	-1.30207661160782	CLP	24346
SRR5355533	1.22850194352456	-6.86544755467728	CLP	4874
SRR5355535	1.34637096303292	-6.78322318562821	CLP	9098
SRR5355537	3.1479110993702	-5.91897300252274	CLP	20898
SRR5355538	1.20156362431832	-6.87159255513504	CLP	6476
SRR5355541	0.686370042737203	-3.55875829228714	CLP	8508
SRR5355542	1.11493864434548	-4.94732430943802	CLP	18122
SRR5355544	1.27741256135293	-6.82381871709183	CLP	6266
SRR5355545	3.20860889333077	-5.8932142592366	CLP	28276
SRR5355546	1.31819250958748	-6.87666228780106	CLP	18824
SRR5355547	3.1652758397419	-5.4621863699849	CLP	13894
SRR5355548	3.20178559201546	-5.82592204579666	CLP	20250
SRR5355550	0.916999725278096	-4.23434022435501	CLP	10164
SRR5355554	2.90380337613411	-6.08418658742264	CLP	24160
SRR5355556	1.04054298775979	-4.94738486775711	CLP	5794
SRR5355558	1.71799066441842	-5.85487226018265	CLP	51232
SRR5355559	0.963655737813191	-4.43610623845413	CLP	77220
SRR5355560	1.76669767278023	-6.34393647679642	CLP	35984
SRR5355561	2.27280667203255	-6.34935334691361	CLP	14646
SRR5355562	1.35691895860024	-6.86835435399368	CLP	4512
SRR5355563	3.26262452977486	-5.71877530583695	CLP	20490
SRR5355567	1.52186205762215	-6.54050544270828	CLP	9470
SRR5355568	1.25696506875344	-6.74711707600907	CLP	8806
SRR5355570	1.23672964948006	-6.77920964726761	CLP	8500
SRR5355571	3.03078463452645	-6.03855422505692	CLP	49820
SRR5355573	2.08783676999398	-6.28954938420609	CLP	10720
SRR5355575	2.07134201901741	-6.32829288014725	CLP	29836
SRR5355577	2.71022823232003	-1.93627670773819	CLP	560930
SRR5355578	3.02403405087777	-6.06604102620438	CLP	27510
SRR5355579	2.97085407155343	-6.00480655202225	CLP	22404
SRR5355580	-3.3228890619915	-10.3492441512044	pDC	53988
SRR5355581	-2.07184383494072	-11.4869833327229	pDC	22586
SRR5355582	-3.27730271441154	-10.2619886732991	pDC	65282
SRR5355586	-1.88927313906364	-10.118496928304	pDC	121670
SRR5355587	-1.73238834959678	-10.7458620406087	pDC	40962
SRR5355588	-1.21025243622474	-11.1265402174886	pDC	23392
SRR5355589	-3.58239075762443	-11.8720989561971	pDC	27706
SRR5355591	-3.48233887774162	-11.4139490462239	pDC	57738
SRR5355592	-1.86372038942985	-10.5369587279256	pDC	45016
SRR5355593	-3.68239781481437	-11.6306248045857	pDC	16544
SRR5355594	-2.29346189123802	-11.2681799269612	pDC	26638
SRR5355596	-3.02028486353569	-11.6668377257283	pDC	17854
SRR5355598	-1.93065974337272	-10.8697452879842	pDC	75922
SRR5355599	-3.28946969134025	-10.1777353621419	pDC	64322
SRR5355600	-2.30894741636924	-10.1549501753743	pDC	100642
SRR5355601	-3.45219037157707	-10.4387846327718	pDC	58286
SRR5355602	-3.65216562372856	-12.7977772093709	pDC	13846
SRR5355603	-3.72154566866569	-12.3317852354939	pDC	12860
SRR5355604	-2.24745568854026	-10.3698673582967	pDC	53398
SRR5355605	-3.77791711908989	-11.8055544234212	pDC	13828
SRR5355606	-3.42917606455497	-10.1813211775716	pDC	64194
SRR5355610	-3.26417920214347	-10.5601578093465	pDC	42300
SRR5355611	-3.65982076746635	-11.6526413298543	pDC	21742
SRR5355612	-1.7397774182003	-10.2749815321858	pDC	83484
SRR5355613	-3.32380435091667	-10.6745319701131	pDC	68460
SRR5355614	-3.59656474215202	-11.872460398763	pDC	15602
